timestamp,__name__,value
2022-09-19 07:24:11,taskmanager,8.0
2022-09-19 07:24:26,taskmanager,8.0
2022-09-19 07:24:41,taskmanager,8.0
2022-09-19 07:24:56,taskmanager,8.0
2022-09-19 07:25:11,taskmanager,8.0
2022-09-19 07:25:26,taskmanager,8.0
2022-09-19 07:25:41,taskmanager,8.0
2022-09-19 07:25:56,taskmanager,8.0
2022-09-19 07:26:11,taskmanager,8.0
2022-09-19 07:26:26,taskmanager,8.0
2022-09-19 07:26:41,taskmanager,8.0
2022-09-19 07:26:56,taskmanager,8.0
2022-09-19 07:27:11,taskmanager,8.0
2022-09-19 07:27:26,taskmanager,6.0
2022-09-19 07:27:41,taskmanager,6.0
2022-09-19 07:27:56,taskmanager,6.0
2022-09-19 07:28:11,taskmanager,6.0
2022-09-19 07:28:26,taskmanager,6.0
2022-09-19 07:28:41,taskmanager,6.0
2022-09-19 07:28:56,taskmanager,6.0
2022-09-19 07:29:11,taskmanager,6.0
2022-09-19 07:29:26,taskmanager,4.0
2022-09-19 07:29:41,taskmanager,4.0
2022-09-19 07:29:56,taskmanager,4.0
2022-09-19 07:30:11,taskmanager,4.0
2022-09-19 07:30:26,taskmanager,4.0
2022-09-19 07:30:41,taskmanager,4.0
2022-09-19 07:30:56,taskmanager,4.0
2022-09-19 07:31:11,taskmanager,4.0
2022-09-19 07:31:26,taskmanager,3.0
2022-09-19 07:31:41,taskmanager,3.0
2022-09-19 07:31:56,taskmanager,3.0
2022-09-19 07:32:11,taskmanager,3.0
2022-09-19 07:32:26,taskmanager,3.0
2022-09-19 07:32:41,taskmanager,3.0
2022-09-19 07:32:56,taskmanager,3.0
2022-09-19 07:33:11,taskmanager,3.0
2022-09-19 07:33:26,taskmanager,3.0
2022-09-19 07:33:41,taskmanager,3.0
2022-09-19 07:33:56,taskmanager,3.0
2022-09-19 07:34:11,taskmanager,3.0
2022-09-19 07:34:26,taskmanager,3.0
2022-09-19 07:34:41,taskmanager,3.0
2022-09-19 07:34:56,taskmanager,3.0
2022-09-19 07:35:11,taskmanager,3.0
2022-09-19 07:35:26,taskmanager,3.0
2022-09-19 07:35:41,taskmanager,3.0
2022-09-19 07:35:56,taskmanager,3.0
2022-09-19 07:36:11,taskmanager,3.0
2022-09-19 07:36:26,taskmanager,3.0
2022-09-19 07:36:41,taskmanager,3.0
2022-09-19 07:36:56,taskmanager,3.0
2022-09-19 07:37:11,taskmanager,3.0
2022-09-19 07:37:26,taskmanager,3.0
2022-09-19 07:37:41,taskmanager,3.0
2022-09-19 07:37:56,taskmanager,3.0
2022-09-19 07:38:11,taskmanager,3.0
2022-09-19 07:38:26,taskmanager,3.0
2022-09-19 07:38:41,taskmanager,3.0
2022-09-19 07:38:56,taskmanager,3.0
2022-09-19 07:39:11,taskmanager,3.0
2022-09-19 07:39:26,taskmanager,3.0
2022-09-19 07:39:41,taskmanager,3.0
2022-09-19 07:39:56,taskmanager,3.0
2022-09-19 07:40:11,taskmanager,3.0
2022-09-19 07:40:26,taskmanager,3.0
2022-09-19 07:40:41,taskmanager,3.0
2022-09-19 07:40:56,taskmanager,3.0
2022-09-19 07:41:11,taskmanager,3.0
2022-09-19 07:41:26,taskmanager,3.0
2022-09-19 07:41:41,taskmanager,3.0
2022-09-19 07:41:56,taskmanager,3.0
2022-09-19 07:42:11,taskmanager,3.0
2022-09-19 07:42:26,taskmanager,3.0
2022-09-19 07:42:41,taskmanager,3.0
2022-09-19 07:42:56,taskmanager,3.0
2022-09-19 07:43:11,taskmanager,3.0
2022-09-19 07:43:26,taskmanager,3.0
2022-09-19 07:43:41,taskmanager,3.0
2022-09-19 07:43:56,taskmanager,3.0
2022-09-19 07:44:11,taskmanager,3.0
2022-09-19 07:44:26,taskmanager,3.0
2022-09-19 07:44:41,taskmanager,3.0
2022-09-19 07:44:56,taskmanager,3.0
2022-09-19 07:45:11,taskmanager,3.0
2022-09-19 07:45:26,taskmanager,3.0
2022-09-19 07:45:41,taskmanager,3.0
2022-09-19 07:45:56,taskmanager,3.0
2022-09-19 07:46:11,taskmanager,3.0
2022-09-19 07:46:26,taskmanager,3.0
2022-09-19 07:46:41,taskmanager,3.0
2022-09-19 07:46:56,taskmanager,3.0
2022-09-19 07:47:11,taskmanager,3.0
2022-09-19 07:47:26,taskmanager,3.0
2022-09-19 07:47:41,taskmanager,3.0
2022-09-19 07:47:56,taskmanager,3.0
2022-09-19 07:48:11,taskmanager,3.0
2022-09-19 07:48:26,taskmanager,3.0
2022-09-19 07:48:41,taskmanager,3.0
2022-09-19 07:48:56,taskmanager,3.0
2022-09-19 07:49:11,taskmanager,3.0
2022-09-19 07:49:26,taskmanager,3.0
2022-09-19 07:49:41,taskmanager,3.0
2022-09-19 07:49:56,taskmanager,3.0
2022-09-19 07:50:11,taskmanager,3.0
2022-09-19 07:50:26,taskmanager,3.0
2022-09-19 07:50:41,taskmanager,3.0
2022-09-19 07:50:56,taskmanager,3.0
2022-09-19 07:51:11,taskmanager,3.0
2022-09-19 07:51:26,taskmanager,3.0
2022-09-19 07:51:41,taskmanager,3.0
2022-09-19 07:51:56,taskmanager,3.0
2022-09-19 07:52:11,taskmanager,3.0
2022-09-19 07:52:26,taskmanager,3.0
2022-09-19 07:52:41,taskmanager,3.0
2022-09-19 07:52:56,taskmanager,3.0
2022-09-19 07:53:11,taskmanager,2.0
2022-09-19 07:53:26,taskmanager,2.0
2022-09-19 07:53:41,taskmanager,2.0
2022-09-19 07:53:56,taskmanager,2.0
2022-09-19 07:54:11,taskmanager,2.0
2022-09-19 07:54:26,taskmanager,2.0
2022-09-19 07:54:41,taskmanager,2.0
2022-09-19 07:54:56,taskmanager,2.0
2022-09-19 07:55:11,taskmanager,2.0
2022-09-19 07:55:26,taskmanager,2.0
2022-09-19 07:55:41,taskmanager,2.0
2022-09-19 07:55:56,taskmanager,2.0
2022-09-19 07:56:11,taskmanager,2.0
2022-09-19 07:56:26,taskmanager,2.0
2022-09-19 07:56:41,taskmanager,2.0
2022-09-19 07:56:56,taskmanager,2.0
2022-09-19 07:57:11,taskmanager,2.0
2022-09-19 07:57:26,taskmanager,2.0
2022-09-19 07:57:41,taskmanager,2.0
2022-09-19 07:57:56,taskmanager,2.0
2022-09-19 07:58:11,taskmanager,2.0
2022-09-19 07:58:26,taskmanager,2.0
2022-09-19 07:58:41,taskmanager,2.0
2022-09-19 07:58:56,taskmanager,2.0
2022-09-19 07:59:11,taskmanager,2.0
2022-09-19 07:59:26,taskmanager,2.0
2022-09-19 07:59:41,taskmanager,2.0
2022-09-19 07:59:56,taskmanager,2.0
2022-09-19 08:00:11,taskmanager,2.0
2022-09-19 08:00:26,taskmanager,2.0
2022-09-19 08:00:41,taskmanager,2.0
2022-09-19 08:00:56,taskmanager,2.0
2022-09-19 08:01:11,taskmanager,2.0
2022-09-19 08:01:26,taskmanager,2.0
2022-09-19 08:01:41,taskmanager,2.0
2022-09-19 08:01:56,taskmanager,2.0
2022-09-19 08:02:11,taskmanager,2.0
2022-09-19 08:02:26,taskmanager,2.0
2022-09-19 08:02:41,taskmanager,2.0
2022-09-19 08:02:56,taskmanager,2.0
2022-09-19 08:03:11,taskmanager,2.0
2022-09-19 08:03:26,taskmanager,2.0
2022-09-19 08:03:41,taskmanager,2.0
2022-09-19 08:03:56,taskmanager,2.0
2022-09-19 08:04:11,taskmanager,2.0
2022-09-19 08:04:26,taskmanager,2.0
2022-09-19 08:04:41,taskmanager,2.0
2022-09-19 08:04:56,taskmanager,2.0
2022-09-19 08:05:11,taskmanager,2.0
2022-09-19 08:05:26,taskmanager,2.0
2022-09-19 08:05:41,taskmanager,2.0
2022-09-19 08:05:56,taskmanager,2.0
2022-09-19 08:06:11,taskmanager,2.0
2022-09-19 08:06:26,taskmanager,2.0
2022-09-19 08:06:41,taskmanager,2.0
2022-09-19 08:06:56,taskmanager,2.0
2022-09-19 08:07:11,taskmanager,3.0
2022-09-19 08:07:26,taskmanager,3.0
2022-09-19 08:07:41,taskmanager,3.0
2022-09-19 08:07:56,taskmanager,3.0
2022-09-19 08:08:11,taskmanager,3.0
2022-09-19 08:08:26,taskmanager,3.0
2022-09-19 08:08:41,taskmanager,3.0
2022-09-19 08:08:56,taskmanager,3.0
2022-09-19 08:09:11,taskmanager,3.0
2022-09-19 08:09:26,taskmanager,3.0
2022-09-19 08:09:41,taskmanager,3.0
2022-09-19 08:09:56,taskmanager,3.0
2022-09-19 08:10:11,taskmanager,3.0
2022-09-19 08:10:26,taskmanager,3.0
2022-09-19 08:10:41,taskmanager,3.0
2022-09-19 08:10:56,taskmanager,3.0
2022-09-19 08:11:11,taskmanager,3.0
2022-09-19 08:11:26,taskmanager,3.0
2022-09-19 08:11:41,taskmanager,3.0
2022-09-19 08:11:56,taskmanager,3.0
2022-09-19 08:12:11,taskmanager,3.0
2022-09-19 08:12:26,taskmanager,3.0
2022-09-19 08:12:41,taskmanager,3.0
2022-09-19 08:12:56,taskmanager,3.0
2022-09-19 08:13:11,taskmanager,3.0
2022-09-19 08:13:26,taskmanager,3.0
2022-09-19 08:13:41,taskmanager,3.0
2022-09-19 08:13:56,taskmanager,3.0
2022-09-19 08:14:11,taskmanager,3.0
2022-09-19 08:14:26,taskmanager,3.0
2022-09-19 08:14:41,taskmanager,3.0
2022-09-19 08:14:56,taskmanager,3.0
2022-09-19 08:15:11,taskmanager,3.0
2022-09-19 08:15:26,taskmanager,3.0
2022-09-19 08:15:41,taskmanager,3.0
